,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn
4248,0.0,-0.7429982508820172,-5.625,0.375,0.17319044330062225,0.9335827098919367,0.08654294049866386,0.1093927393751884,0.42996742671009774,0.48707049238398864,0.14823008849557523,1
4249,0.0,-0.7863520097122537,-4.6875,0.3125,0.23490807193406732,0.9335827098919367,0.08661648973988086,0.10948602949377464,0.42996742671009774,0.48707049238398864,0.14823008849557523,1
4250,0.0,-0.7508807528434494,-4.6875,0.3125,0.13681719929262925,0.9335827098919367,0.08708230160092181,0.11007686691148758,0.4397394136807818,0.4981402763018066,0.1504424778761062,1
4251,0.0,-0.7088407449926651,-5.3125,0.3541666666666667,0.1395909361700516,0.9335827098919367,0.0873764985657898,0.1104500273858326,0.4462540716612378,0.5055201322470185,0.15265486725663716,1
4252,0.0,-0.6668007371418809,-5.625,0.375,0.279431686946295,0.9335827098919367,0.08752359704822378,0.11063660762300509,0.44951140065146583,0.5092100602196244,0.15265486725663716,1
4253,0.0,-0.6247607292910966,-5.625,0.375,0.6795120061774013,0.9335827098919367,0.08789134325430877,0.11110305821593636,0.4397394136807818,0.4981402763018066,0.15265486725663716,1
4254,0.0,-0.5827207214403123,-6.25,0.4166666666666667,0.9798845138584708,0.9335827098919367,0.08813650739169875,0.11141402527789053,0.4462540716612378,0.5055201322470185,0.15265486725663716,1
4255,0.0,-0.5406807135895281,-6.25,0.4166666666666667,0.10020744076242039,0.9335827098919367,0.08835715511534972,0.11169389563364929,0.4462540716612378,0.5055201322470185,0.15486725663716813,1
4256,0.0,-0.49864070573874375,-6.5625,0.4375,0.10020744076242039,0.9335827098919367,0.08835715511534972,0.11169389563364929,0.4201954397394137,0.4760007084661707,0.15486725663716813,1
4257,0.0,-0.45660069788795954,-6.875,0.45833333333333337,0.20066469613103255,0.9335827098919367,0.08879845056265169,0.1122536363451668,0.45602605863192186,0.5165899161648364,0.16150442477876106,1
4258,0.0,-0.4145606900371752,-6.875,0.45833333333333337,0.20066469613103255,0.9335827098919367,0.08879845056265169,0.1122536363451668,0.42671009771986973,0.48338056441138266,0.16150442477876106,1
4259,0.0,-0.372520682186391,-7.5,0.5,0.14059019459481867,0.9335827098919367,0.08894554904508568,0.11244021658233931,0.4169381107491857,0.47231078049356473,0.16371681415929204,1
4260,0.0,-0.3304806743356067,-7.8125,0.5208333333333334,0.19081882227912472,0.9335827098919367,0.08897006545882469,0.11247131328853473,0.40716612377850164,0.4612409965757468,0.16371681415929204,1
4261,0.0,-0.28844066648482247,-8.4375,0.5625,0.053593857170339265,0.9335827098919367,0.08938684449238765,0.11299995729385683,0.4234527687296417,0.4796906364387767,0.17256637168141592,1
4262,0.0,-0.24640065863403815,-8.4375,0.5625,0.3987136065946072,0.9335827098919367,0.08963200862977763,0.113310924355811,0.42671009771986973,0.48338056441138266,0.1747787610619469,1
4263,0.0,-0.20436065078325383,-8.75,0.5833333333333334,0.3987136065946072,0.9335827098919367,0.08963200862977763,0.113310924355811,0.41042345276872966,0.4649309245483528,0.1747787610619469,1
4264,0.0,-0.16232064293246962,-8.75,0.5833333333333334,0.2547581825137553,0.9335827098919367,0.08990168918090662,0.11365298812396059,0.41042345276872966,0.4649309245483528,0.17920353982300885,1
4265,0.0,-0.1202806350816853,-8.75,0.5833333333333334,0.5900320580861155,0.9335827098919367,0.0900242712496016,0.11380847165493768,0.3745928338762215,0.4243417168496871,0.17920353982300885,1
4266,0.0,-0.07824062723090108,-8.75,0.5833333333333334,0.07042000460050521,0.9335827098919367,0.0901468533182966,0.11396395518591476,0.3713355048859935,0.4206517888770811,0.1836283185840708,1
4267,0.0,-0.03620061938011676,-8.75,0.5833333333333334,0.14757046817307679,0.9335827098919367,0.09051459952438158,0.11443040577884603,0.3778501628664495,0.42803164482229306,0.18805309734513273,1
4268,0.0,0.005839388470667561,-9.0625,0.6041666666666667,0.0,0.9335827098919367,0.09071073083429357,0.11467917942840937,0.3583061889250814,0.4058920769866572,0.19690265486725664,1
4269,0.0,0.04787939632145166,-8.75,0.5833333333333334,0.16103138611720955,0.9335827098919367,0.09161783814263649,0.11582975755763981,0.38762214983713356,0.43910142874011093,0.22566371681415928,1
4270,0.0,0.08991940417223598,-8.75,0.5833333333333334,0.0,0.9335827098919367,0.0917159037975925,0.11595414438242149,0.38436482084690554,0.43541150076750496,0.23008849557522124,1
4271,0.0,0.1464106649664325,-8.4375,0.5625,0.09061138151670434,0.9335827098919367,0.09220623207237245,0.11657607850632984,0.36156351791530944,0.40958200495926317,0.24336283185840707,1
4272,0.0,0.1884506728172166,-9.0625,0.6041666666666667,0.18353635834423293,0.9335827098919367,0.09242687979602345,0.1168559488620886,0.3550488599348534,0.4022021490140512,0.25,1
4273,0.0,0.0872919022133316,-7.1875,0.4791666666666667,0.09513340865814965,0.9335827098919367,0.09274559317463042,0.11726020604262902,0.3517915309446254,0.39851222104144524,0.25663716814159293,1
4274,0.0,0.12933191006411593,-7.8125,0.5208333333333334,0.17407165014052958,0.9335827098919367,0.0929662408982814,0.11754007639838777,0.3485342019543974,0.39482229306883926,0.26327433628318586,1
4275,0.0,0.16217566595283617,-7.5,0.5,0.17407165014052958,0.9335827098919367,0.0929662408982814,0.11754007639838777,0.3355048859934854,0.38006258117841535,0.26327433628318586,1
4276,0.0,0.20421567380362027,-7.8125,0.5208333333333334,0.1860602801453464,0.9335827098919367,0.09313785579445438,0.1177577533417557,0.3192182410423453,0.3616129413153855,0.26991150442477874,1
4277,0.0,0.2370594296923405,-7.5,0.5,0.09639536955870638,0.9335827098919367,0.09330947069062738,0.11797543028512363,0.30618892508143325,0.3468532294249616,0.27654867256637167,1
4278,0.0,0.26727568557979686,-7.1875,0.4791666666666667,0.0990244550750816,0.9335827098919367,0.09348108558680036,0.11819310722849155,0.30293159609120524,0.34316330145235563,0.2831858407079646,1
4279,0.0,0.30931569343058096,-7.1875,0.4791666666666667,0.3043296413632685,0.9335827098919367,0.09362818406923436,0.11837968746566405,0.2931596091205212,0.3320935175345377,0.2853982300884956,1
4280,0.0,0.3513557012813653,-7.8125,0.5208333333333334,0.0,0.9335827098919367,0.09389786462036334,0.11872175123381365,0.28664495114006516,0.32471366158932574,0.29646017699115046,1
4281,0.0,0.3841994571700855,-7.5,0.5,0.10817367275982255,0.9335827098919367,0.09392238103410233,0.11875284794000907,0.2768729641693811,0.3136438776715078,0.29646017699115046,1
4282,0.0,0.4262394650208696,-8.4375,0.5625,0.0,0.9335827098919367,0.09424109441270931,0.11915710512054949,0.250814332247557,0.28412445389066004,0.3053097345132743,1
4283,0.0,0.43543571600411357,-7.8125,0.5208333333333334,0.0,0.9335827098919367,0.09458432420505529,0.11959245900728534,0.241042345276873,0.2730546699728421,0.3163716814159292,1
4284,0.0,0.4393769660060094,-7.1875,0.4791666666666667,0.11490413165353607,0.9335827098919367,0.09480497192870627,0.1198723293630441,0.21172638436482086,0.23984531821938834,0.3252212389380531,1
4285,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.9401080631753949,0.03834367108779328,0.00821732534327654,0.016286644951140065,0.0006395875152517023,0.0,0
4286,0.0,0.40521945815901694,-5.625,0.375,0.1174280536897081,0.9335827098919367,0.09502561965235726,0.12015219971880285,0.1465798045602606,0.16604675876726885,0.334070796460177,1
4287,0.0,0.39076820521560474,-5.0,0.33333333333333337,0.11248537278415578,0.9335827098919367,0.09514820172105225,0.12030768324977993,0.13029315960912052,0.147597118904239,0.3384955752212389,1
4288,0.0,0.42886696306449323,-5.0,0.33333333333333337,0.0,0.9335827098919367,0.09517271813479125,0.12033877995597536,0.1205211726384365,0.13652733498642106,0.3407079646017699,1
4289,0.0,0.3802582032529087,-4.0625,0.27083333333333337,0.11437831440922588,0.9335827098919367,0.09534433303096423,0.12055645689934327,0.06514657980456026,0.0737985594521195,0.3473451327433628,1
4290,0.0,0.38157195325354065,-3.75,0.25,0.11437831440922588,0.9335827098919367,0.09534433303096423,0.12055645689934327,0.042345276872964174,0.047969063643877666,0.3473451327433628,1
4291,0.0,0.3802582032529087,-3.4375,0.22916666666666669,0.0,0.9335827098919367,0.09551594792713722,0.1207741338427112,0.035830618892508145,0.04058920769866572,0.3561946902654867,1
4292,0.0,0.23180442283807112,-1.5625,0.10416666666666667,0.0,0.9335827098919367,0.09551594792713722,0.1207741338427112,0.00977198697068404,0.011069783917817924,0.3561946902654867,1
4293,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.9417705735660848,0.040697246806737114,0.008771095487204535,0.02931596091205212,0.02252332034478687,0.0,0
4294,0.888888888888889,-0.9999903781971333,-0.3125,0.020833333333333336,0.0,0.9417705735660848,0.04096692735786609,0.008993084507164888,0.026058631921824105,0.01527138190262526,0.0,0
4295,0.7777777777777778,-0.9999929436849577,-0.3125,0.020833333333333336,0.0,0.9417705735660848,0.04096692735786609,0.008993084507164888,0.003257328990228013,0.0036899279726059745,0.0,0
4296,1.0,-1.0,-0.0,0.0,0.0,0.9428927680798005,0.043173404594375936,0.010350891086481599,0.04560260586319218,0.026724918329594203,0.0,0
4297,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.9430590191188695,0.04476697148741082,0.011711765874142922,0.0749185667752443,0.06705829102215924,0.0,0
4298,0.888888888888889,-0.9998774791140966,-0.9375,0.0625,0.0,0.9430590191188695,0.0450856848660178,0.011995948306494112,0.08143322475570033,0.07087613649781556,0.0,0
4299,0.7777777777777778,-0.9993950871398553,-1.5625,0.10416666666666667,0.0,0.9430590191188695,0.04537988183088578,0.012249034032649883,0.0749185667752443,0.05637225961349234,0.0,0
4300,0.6666666666666666,-1.0,-0.9375,0.0625,0.0,0.9430590191188695,0.04537988183088578,0.012249034032649883,0.03257328990228013,0.022651237847837208,0.0,0
4301,0.5555555555555556,-0.9999839639881622,-1.25,0.08333333333333334,0.0,0.9430590191188695,0.045428914658363774,0.012251190070946098,0.016286644951140065,0.00776360845436297,0.0,0
4302,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.9437240232751454,0.04611537424305573,0.012821710973944692,0.035830618892508145,0.03346518675955445,0.0,0
4303,0.888888888888889,-0.9997376360465725,-0.9375,0.0625,0.0,0.9437240232751454,0.04640957120792371,0.013014759326005843,0.048859934853420196,0.03397685677175581,0.0,0
4304,0.7777777777777778,-1.0,-0.625,0.04166666666666667,0.0,0.9437240232751454,0.0464831204491407,0.013078030757544786,0.02280130293159609,0.008019443460463651,0.0,0
4305,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.9441396508728179,0.047586359067395625,0.01396706485653431,0.003257328990228013,0.0036899279726059745,0.0,0
4306,1.0,-0.9999737000792243,-0.625,0.04166666666666667,0.0,0.9441396508728179,0.09605530902939519,0.12145826137901039,0.05211726384364821,0.05903884756169559,0.3561946902654867,1
4307,0.888888888888889,-0.9995118349440385,-1.25,0.08333333333333334,0.0,0.9441396508728179,0.09610434185687318,0.12152045479140122,0.016286644951140065,0.018449639863029874,0.3561946902654867,1
4308,0.7777777777777778,-0.9993065616593805,-1.25,0.08333333333333334,0.0,0.9441396508728179,0.09610434185687318,0.12152045479140122,0.016286644951140065,0.018449639863029874,0.3561946902654867,1
4309,0.6666666666666666,-1.0,-0.9375,0.0625,0.0,0.9441396508728179,0.09691338351026012,0.12254664609585,0.09771986970684039,0.11069783917817923,0.3561946902654867,1
4310,0.4444444444444445,-0.9999146850498816,-1.5625,0.10416666666666667,0.0,0.9441396508728179,0.0973301625438231,0.1230752901011721,0.1205211726384365,0.13652733498642106,0.3561946902654867,1
4311,0.3333333333333333,-0.9996170385424223,-1.875,0.125,0.0,0.9441396508728179,0.09752629385373508,0.12332406375073543,0.10423452768729642,0.11807769512339118,0.3561946902654867,1
4312,0.22222222222222224,-0.998344343198722,-2.1875,0.14583333333333334,0.0,0.9441396508728179,0.09767339233616906,0.12351064398790794,0.11074918566775245,0.12545755106860312,0.3561946902654867,1
4313,0.11111111111111112,-0.9987959444249698,-1.875,0.125,0.0,0.9441396508728179,0.09767339233616906,0.12351064398790794,0.09771986970684039,0.11069783917817923,0.3561946902654867,1
4314,0.0,-0.9957168431974581,-2.8125,0.1875,0.0,0.9441396508728179,0.09769790874990807,0.12354174069410336,0.06188925081433225,0.07010863147951352,0.3561946902654867,1
4315,0.0,-0.9932535618239207,-2.8125,0.1875,0.002057155500500054,0.9441396508728179,0.09784500723234206,0.12372832093127586,0.06840390879478828,0.07748848742472546,0.3561946902654867,1
4316,0.0,-0.998015905943269,-2.1875,0.14583333333333334,0.01555817145917018,0.9441396508728179,0.09845791757581701,0.1245057385861613,0.1205211726384365,0.13652733498642106,0.3561946902654867,1
4317,0.0,-1.0,-1.25,0.08333333333333334,0.01555817145917018,0.9441396508728179,0.09845791757581701,0.1245057385861613,0.09446254071661238,0.10700791120557326,0.3561946902654867,1
4318,0.0,-0.9999544554946707,-2.1875,0.14583333333333334,0.01555817145917018,0.9441396508728179,0.09845791757581701,0.1245057385861613,0.055374592833876225,0.06272877553430156,0.3561946902654867,1
4319,0.0,-0.999389954206566,-2.8125,0.1875,0.01562744086899751,0.9441396508728179,0.09892372943685798,0.12509657600387422,0.08794788273615635,0.09962805526036131,0.3561946902654867,1
4320,0.0,-0.9987741343525918,-2.8125,0.1875,0.016604102956778874,0.9441396508728179,0.09941405771163794,0.1257185101277826,0.14006514657980457,0.1586669028220569,0.3561946902654867,1
4321,0.0,-1.0,-1.25,0.08333333333333334,0.017487258667285427,0.9441396508728179,0.09963470543528893,0.12599838048354134,0.14006514657980457,0.1586669028220569,0.3561946902654867,1
4322,0.0,-0.99998268075484,-1.5625,0.10416666666666667,0.017487258667285427,0.9441396508728179,0.09963470543528893,0.12599838048354134,0.1205211726384365,0.13652733498642106,0.3561946902654867,1
4323,0.0,-0.9994412727724356,-2.1875,0.14583333333333334,0.017541430108492115,0.9441396508728179,0.10054181274363186,0.12714895861277178,0.16612377850162868,0.18818632660290469,0.3561946902654867,1
4324,0.0,-0.998086468114872,-2.5,0.16666666666666669,0.017541430108492115,0.9441396508728179,0.10054181274363186,0.12714895861277178,0.15309446254071662,0.1734266147124808,0.3561946902654867,1
4325,0.0,-0.9993591634585723,-1.875,0.125,0.021830327257710006,0.9441396508728179,0.10122827232832382,0.12801966638624349,0.19543973941368079,0.22139567835635846,0.3561946902654867,1
4326,0.0,-0.998086468114872,-2.1875,0.14583333333333334,0.02193292295810066,0.9441396508728179,0.10127730515580181,0.12808185979863432,0.1758957654723127,0.19925611052072262,0.3561946902654867,1
4327,0.0,-0.9958284600259927,-2.8125,0.1875,0.022698797449032422,0.9441396508728179,0.1013998872244968,0.1282373433296114,0.1693811074918567,0.19187625457551066,0.3561946902654867,1
4328,0.0,-0.9861395521807491,-3.4375,0.22916666666666669,0.024810075733615294,0.9441396508728179,0.10149795287945279,0.12836173015439306,0.15635179153094464,0.17711654268508678,0.3561946902654867,1
4329,0.0,-0.983183613945212,-3.125,0.20833333333333334,0.057842579910984716,0.9441396508728179,0.10203731398171076,0.12904585769069227,0.13355048859934854,0.15128704687684494,0.3561946902654867,1
4330,0.0,-0.9767790815909586,-3.4375,0.22916666666666669,0.07264992681754275,0.9441396508728179,0.10230699453283974,0.12938792145884184,0.15960912052117265,0.18080647065769276,0.3561946902654867,1
4331,0.0,-0.9787497061024963,-3.125,0.20833333333333334,0.09495545623615897,0.9441396508728179,0.10260119149770772,0.12976108193318686,0.1758957654723127,0.19925611052072262,0.3561946902654867,1
4332,1.0,-0.9999878127093089,-0.3125,0.020833333333333336,0.0,0.9462177888611805,0.049964451200078454,0.014371819584373863,0.013029315960912053,0.0005116700122013618,0.0,0
4333,0.0,-0.9820340815934864,-2.8125,0.1875,0.10346070150925378,0.9441396508728179,0.1027237735664027,0.12991656546416394,0.15309446254071662,0.1734266147124808,0.3561946902654867,1
4334,0.0,-0.9795708002199489,-2.8125,0.1875,0.10346070150925378,0.9441396508728179,0.1027237735664027,0.12991656546416394,0.14006514657980457,0.1586669028220569,0.3561946902654867,1
4335,0.0,-0.9807203315928544,-2.5,0.16666666666666669,0.13453181759177738,0.9441396508728179,0.10318958542744368,0.13050740288187687,0.1758957654723127,0.19925611052072262,0.3561946902654867,1
4336,0.0,-0.9713598610030638,-3.125,0.20833333333333334,0.14996485671844786,0.9441396508728179,0.10343474956483366,0.13081836994383106,0.18241042345276873,0.20663596646593457,0.3561946902654867,1
4337,0.0,-0.9457417315860498,-3.4375,0.22916666666666669,0.14996485671844786,0.9441396508728179,0.10343474956483366,0.13081836994383106,0.1693811074918567,0.19187625457551066,0.3561946902654867,1
4338,0.0,-0.9188098511895835,-3.75,0.25,0.23453711926729345,0.9441396508728179,0.10485670156169556,0.13262197890316527,0.3192182410423453,0.3616129413153855,0.3561946902654867,1
4339,0.0,-0.9043585982461714,-3.4375,0.22916666666666669,0.2432972629933198,0.9441396508728179,0.10488121797543455,0.13265307560936068,0.28338762214983715,0.32102373361671976,0.3561946902654867,1
4340,0.0,-0.8918779707931173,-3.4375,0.22916666666666669,0.25860911861475144,0.9441396508728179,0.10493025080291254,0.13271526902175151,0.26058631921824105,0.295194237808478,0.3561946902654867,1
4341,0.0,-0.864946090396651,-3.75,0.25,0.25860911861475144,0.9441396508728179,0.10493025080291254,0.13271526902175151,0.247557003257329,0.28043452591805407,0.3561946902654867,1
