,burst_allowance,drop_prob,current_qdelay,qdelay_old,accu_prob,measurement_start,tot_pkts,tot_bytes,length,len_bytes,drops,ecn,action,reward
834,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.09403180706359685,-7.1875
835,0.0,-0.0923634458553209,-7.1875,0.4791666666666667,0.0,0.9908977556109726,0.1945377430189512,0.2463737301660025,0.2214983713355049,0.2509151021372062,0.4292035398230088,1.0,-0.9985450578220078,-1.25
836,0.5555555555555556,-0.998548334228878,-1.25,0.0833333333333333,0.0,0.7928512053200332,0.66152639191939,0.8317646634444951,0.0521172638436482,0.0590388475616955,0.3938053097345133,0.0,-0.6993461200428667,-4.375
837,0.0,-0.6988888330455634,-4.375,0.2916666666666667,0.1501100498111447,0.1658769742310889,0.0385643188114442,0.0489730001811901,0.3257328990228013,0.3689927972605974,0.0022123893805309,1.0,-0.9848054932836418,-2.1875
838,0.0,-0.9847962946654458,-2.1875,0.1458333333333333,0.1120807266653331,0.6203657522859518,0.2365588761675942,0.2985490276889218,0.2312703583061889,0.2619848860550242,0.0907079646017699,0.0,-1.0,-0.0
839,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.11507018562503496,-6.875
840,0.0,-0.1167897069879958,-6.875,0.4583333333333333,0.0673342178347541,0.483458021612635,0.0304003530363578,0.0386177555558411,0.4429967426710098,0.5018302042744125,0.0884955752212389,1.0,-0.9976961578859193,-1.875
841,0.0,-0.9976951661301094,-1.875,0.125,0.0,0.8051537822111388,0.689475103581848,0.867214908507271,0.0716612377850162,0.0811784153973314,0.3938053097345133,0.0,-0.9035935601791601,-1.875
842,0.0,-0.9037261032107488,-1.875,0.125,0.1077044379524657,0.483458021612635,0.0199563607835445,0.0253705587165933,0.2117263843648208,0.2398453182193883,0.0,1.0,-0.9017980239844353,-3.75
843,0.0,-0.9017054394513828,-3.75,0.25,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.1596091205211726,0.1808064706576927,0.3650442477876106,1.0,-0.9680204033644307,-2.1875
844,0.0,-0.9677675780321372,-2.1875,0.1458333333333333,0.0320280075507353,0.5715295095594347,0.097697908749908,0.1224773211721716,0.0846905537459283,0.0959381272877553,0.0752212389380531,0.0,-0.625847899044474,-1.875
845,0.0,-0.6254406971077027,-1.875,0.125,0.0622792363656548,0.7515378221113882,0.5740763441123832,0.7222235720496171,0.1140065146579804,0.1291474790412091,0.3606194690265487,0.0,-1.0,-0.0
846,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5222687251246838,-9.0625
847,0.0,-0.5263218328900969,-9.0625,0.6041666666666667,0.2418631857049343,0.6661263507896924,0.366790065949153,0.4621157120876214,0.3876221498371335,0.4391014287401109,0.2588495575221239,0.0,-1.0,-0.0
848,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.4604772800497909,-4.0625
849,0.0,-0.4620635474299923,-4.0625,0.2708333333333333,0.0427453869052727,0.2137988362427265,0.0522199612640662,0.0442001118652177,0.2280130293159609,0.1799307277521942,0.0420353982300884,0.0,-0.9656223339295296,-3.4375
850,0.0,-0.9659791315419168,-3.4375,0.2291666666666666,0.0649093787837111,0.0288029925187032,0.1153742430557258,0.1011329981246613,0.2247557003257329,0.1762407997795883,0.0,0.0,-0.9970114332685249,-2.1875
851,0.0,-0.9970126318468588,-2.1875,0.1458333333333333,0.0056676747936162,0.0049875311720698,0.0114246488023731,0.010858845416615,0.1172638436482084,0.0794072499704805,0.0,0.0,-0.9331885515227194,-4.6875
852,0.4444444444444445,-0.9331045829475626,-4.6875,0.3125,0.0,0.0997921862011637,0.2492093456569173,0.2080197990655232,0.3811074918566775,0.3711673948124532,0.0088495575221238,0.0,-0.9842331098256177,-3.125
853,0.3333333333333333,-0.9842048513504942,-3.125,0.2083333333333333,0.0,0.2245220282626766,0.0734511755620387,0.0607297111613541,0.4299674267100977,0.3892628015901129,0.1172566371681416,0.0,-0.9465824046589381,-4.0625
854,0.0,-0.9463113658074436,-4.0625,0.2708333333333333,0.0110088837918987,0.5531587697423109,0.0347887910956385,0.0441841074270958,0.1726384364820847,0.1955661825481166,0.0,0.0,-1.0,-0.0
855,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.44540060917389696,-7.1875
856,0.0,0.4393769660060094,-7.1875,0.4791666666666667,0.114904131653536,0.9335827098919368,0.0948049719287062,0.1198723293630441,0.2117263843648208,0.2398453182193883,0.3252212389380531,1.0,-1.0,-0.0
857,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
858,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.08592832095148911,-7.1875
859,0.0,-0.0873675992758642,-7.1875,0.4791666666666667,0.0706358771410345,0.8738570241064005,0.0589129422148128,0.0747832663233866,0.2833876221498371,0.3210237336167197,0.0575221238938053,0.0,-0.999146187269277,-1.875
860,0.5555555555555556,-0.999141060777152,-1.875,0.125,0.0,0.0915211970074812,0.197185515702763,0.1627154638944437,0.1661237785016286,0.1026980753335694,0.0088495575221238,0.0,-0.9498980415868293,-3.4375
861,0.0,-0.9497471364023192,-3.4375,0.2291666666666666,0.1383679979694299,0.7642560266001663,0.5985682414376424,0.7520283966828522,0.1465798045602606,0.1660467587672688,0.3716814159292035,0.0,-0.9772571405747986,-2.1875
862,0.0,-0.9772396654504624,-2.1875,0.1458333333333333,0.1435218656796356,0.0711554447215295,0.1234156267621172,0.1083886889255507,0.2345276872964169,0.1089463533671822,0.0066371681415929,0.0,-0.8360243006116972,-4.375
863,0.0,-0.8362745195244701,-4.375,0.2916666666666667,0.3258470061569304,0.9335827098919368,0.0857338988452769,0.1083665480707396,0.3745928338762215,0.4243417168496871,0.1482300884955752,1.0,-1.0,-0.0
864,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3563992175740085,-0.3125
865,0.0,-0.3575639517935989,-0.3125,0.0208333333333333,0.2313634267864487,0.6479634247714048,0.3439652847581456,0.4333428005527751,0.0260586319218241,0.0295194237808477,0.243362831858407,0.0,-0.12029240718087925,-8.75
866,0.0,-0.1202806350816853,-8.75,0.5833333333333334,0.5900320580861155,0.9335827098919368,0.0900242712496016,0.1138084716549376,0.3745928338762215,0.4243417168496871,0.1792035398230088,1.0,-0.9998044957070166,-1.875
867,0.5555555555555556,-0.9999852462426644,-0.9375,0.0625,0.0,0.6358270989193683,0.2798303464169261,0.3519938171455629,0.0846905537459283,0.0959381272877553,0.163716814159292,0.0,0.19909287394056197,-1.875
868,0.0,0.1964024527381094,-1.875,0.125,0.0969267324614924,0.8738570241064005,0.0630071833092255,0.0799764162580213,0.0390879478827361,0.0442791356712716,0.2013274336283186,0.0,-0.8644832984018539,-3.75
869,0.0,-0.864946090396651,-3.75,0.25,0.2586091186147514,0.944139650872818,0.1049302508029125,0.1327152690217515,0.247557003257329,0.280434525918054,0.3561946902654867,1.0,-0.9746625383780818,-3.75
870,0.0,-0.9745569962045418,-3.75,0.25,0.0069355474171942,0.5531587697423109,0.0347397582681605,0.044121914014705,0.1791530944625407,0.2029460384933286,0.0,0.0,-0.9789346602047715,-3.125
871,0.0,-0.978911361200039,-3.125,0.2083333333333333,0.0756493421738356,0.8738570241064005,0.0506018779572924,0.0642414829231401,0.3289902280130293,0.3726827252332034,0.0,0.0,-0.9929855536428539,-2.1875
872,0.0,-0.9930020999702216,-2.1875,0.1458333333333333,0.0036701915749647,0.6938487115544472,0.3916987423079752,0.4917957352733255,0.0781758957654723,0.0885582713425433,0.2588495575221239,0.0,-1.0,-0.0
873,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.47984360661508163,-12.1875
874,0.0,0.4629802076818383,-12.1875,0.8125,0.1070133318315347,0.9191188694929342,0.0583980975262938,0.0741302354932829,0.2442996742671009,0.2767445979454481,0.0752212389380531,1.0,-1.0,-0.0
875,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.8240042285365229,-2.8125
876,0.0,-0.8242442139796224,-2.8125,0.1875,0.2594886266080246,0.483458021612635,0.0211821814704944,0.0269253940263642,0.2117263843648208,0.2398453182193883,0.0,1.0,-0.9428649729400415,-2.1875
877,0.0,-0.942481735570543,-2.1875,0.1458333333333333,0.4079337246822359,0.483458021612635,0.0167937434112138,0.0213590836173844,0.1270358306188925,0.143907190931633,0.0,1.0,-0.9025476406906539,-3.4375
878,0.0,-0.902597098676899,-3.4375,0.2291666666666666,0.1146929782271995,0.7025353283458021,0.422515874377896,0.530464033342303,0.1693811074918567,0.1918762545755106,0.2809734513274336,0.0,-1.0,-0.0
879,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7509570305771283,-4.6875
880,0.0,-0.7508807528434494,-4.6875,0.3125,0.1368171992926292,0.9335827098919368,0.0870823016009218,0.1100768669114875,0.4397394136807818,0.4981402763018066,0.1504424778761062,1.0,-0.9949722751748686,-1.5625
881,0.2222222222222222,-0.9949380869702594,-1.5625,0.1041666666666666,0.0,0.8807148794679966,0.0659246365441663,0.0835868682341341,0.0488599348534201,0.0517869091195339,0.2212389380530973,0.0,-1.0,-0.0
882,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.03234506234407303,-7.5
883,0.0,-0.0315037084143631,-7.5,0.5,0.1524238007307419,0.1658769742310889,0.041579837701341,0.0527978950432264,0.1726384364820847,0.1955661825481166,0.0420353982300884,1.0,-0.998739780005325,-2.1875
884,0.0,-0.9987369293956272,-2.1875,0.1458333333333333,0.0007224789964294,0.0711554447215295,0.0850474392605849,0.0754821544295599,0.1954397394136807,0.1501554689652458,0.0,0.0,-1.0,-0.0
885,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.24731244063955904,-12.1875
886,0.0,0.2527801684279169,-12.1875,0.8125,0.0,0.9191188694929342,0.0581284169751648,0.0737881717251333,0.3452768729641694,0.3911323650962333,0.0663716814159292,1.0,-0.9999906296425972,-0.3125
887,0.888888888888889,-0.9999903781971332,-0.3125,0.0208333333333333,0.0,0.9417705735660848,0.040966927357866,0.0089930845071648,0.0260586319218241,0.0152713819026252,0.0,0.0,-1.0,-0.0
888,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5355744320244799,-3.125
889,0.0,-0.5350382661963058,-3.125,0.2083333333333333,0.0,0.0997921862011637,0.2571036308808747,0.2143843411914018,0.2768729641693811,0.1619829180934388,0.0752212389380531,0.0,-0.9578711548661514,-2.8125
890,0.0,-0.9573691919191556,-2.8125,0.1875,0.1686893057358899,0.0711554447215295,0.1211846331118684,0.1070598230141332,0.2801302931596091,0.217597512496556,0.0044247787610619,0.0,-0.9776919232466968,-3.125
891,0.0,-0.9776540607409252,-3.125,0.2083333333333333,0.0930348500195818,0.6479634247714048,0.3364877785677511,0.4238583051631727,0.1921824104234527,0.2177057503837524,0.163716814159292,0.0,-1.0,-0.0
892,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.2168046452466608,-3.125
893,0.0,-0.2130514243171178,-3.125,0.2083333333333333,0.1224121723652907,0.6479634247714048,0.3428130133124126,0.4318812553615904,0.0716612377850162,0.0811784153973314,0.2212389380530973,0.0,-0.9363560933319341,-3.4375
894,0.0,-0.9361849703448571,-3.4375,0.2291666666666666,0.065147651152262,0.1658769742310889,0.0340778150972075,0.0432823029474287,0.1824104234527687,0.2066359664659345,0.0,1.0,-0.9820914630347675,-1.875
895,0.0,-0.9820892527957836,-1.875,0.125,0.0810561675367179,0.8271820448877805,0.7799897031062296,0.9820239477807524,0.1726384364820847,0.1955661825481166,0.3960176991150442,0.0,-0.7341990774295719,-2.5
896,0.0,-0.7344819677153795,-2.5,0.1666666666666666,0.4281461139540741,0.7515378221113882,0.5715511534972664,0.7190206113114891,0.250814332247557,0.28412445389066,0.3362831858407079,0.0,-0.7670269658582949,-2.5
897,0.0,-0.7673257245829199,-2.5,0.1666666666666666,0.3933707575926857,0.7515378221113882,0.5709627595675304,0.718274290362799,0.247557003257329,0.280434525918054,0.334070796460177,0.0,-0.9654097847427882,-2.8125
898,0.0,-0.9651580413397453,-2.8125,0.1875,0.2080856738126649,0.0288029925187032,0.1195665498050945,0.1047094510353337,0.2833876221498371,0.2141634195300507,0.0,0.0,-0.9068053700390408,-1.5625
899,0.0,-0.9069925173505076,-1.5625,0.1041666666666666,0.1056724421810039,0.6966749792186201,0.4056730981392042,0.5095208578047135,0.1465798045602606,0.1660467587672688,0.2676991150442477,0.0,-0.8422205248312986,-3.125
900,0.0,-0.841857961676552,-3.125,0.2083333333333333,0.4113916861059105,0.9908977556109726,0.1839711686974429,0.2329710497957775,0.0684039087947882,0.0774884874247254,0.3650442477876106,1.0,-0.9843488843227246,-2.5
901,0.2222222222222222,-0.9843074865245928,-2.5,0.1666666666666666,0.0,0.9494181213632584,0.1105935423766211,0.1398986081528929,0.1921824104234527,0.2177057503837524,0.3650442477876106,1.0,-0.9630768110131938,-3.125
902,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-0.9986031180997843,-1.5625
903,0.7777777777777778,-0.9985945198614584,-1.5625,0.1041666666666666,0.0,0.163050706566916,0.0255215867022971,0.032429552485228,0.0260586319218241,0.0295194237808477,0.0,1.0,-1.0,-0.0
904,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.3360975915884611,-7.1875
905,0.0,-0.336293765332549,-7.1875,0.4791666666666667,0.0860656817834367,0.1658769742310889,0.0400843364632621,0.050900995965306,0.2703583061889251,0.3062640217262958,0.0132743362831858,1.0,-0.9992868392981805,-1.25
906,0.0,-0.9992796206113536,-1.25,0.0833333333333333,0.0012570238870699,0.6426018287614298,0.3179288533673294,0.4003180985732417,0.1205211726384365,0.136527334986421,0.163716814159292,0.0,-0.8001511959380404,-3.125
907,0.0,-0.7999449635812486,-3.125,0.2083333333333333,0.5590490908475992,0.9296758104738154,0.0668317438525092,0.0848275024245065,0.0521172638436482,0.0590388475616955,0.1482300884955752,1.0,-0.955163747492184,-3.125
908,0.0,-0.9553203077937216,-3.125,0.2083333333333333,0.1243326721003358,0.6479634247714048,0.3367819755326191,0.4242314656375177,0.2052117263843648,0.2324654622741764,0.163716814159292,0.0,-0.9650355191313782,-3.4375
909,0.0,-0.9650220430780868,-3.4375,0.2291666666666666,0.0758266589974546,0.9335827098919368,0.083478388781289,0.1055056511007612,0.2899022801302932,0.3284035895619317,0.1482300884955752,1.0,-0.9878218456188721,-2.8125
910,0.3333333333333333,-0.9878176640969372,-2.8125,0.1875,0.0,0.9315876974231088,0.02814484297237,0.0074243178730184,0.1400651465798045,0.099283661982918,0.0,0.0,-0.9630980222690444,-3.125
911,0.0,-0.962826903633798,-3.125,0.2083333333333333,0.0536129329567776,0.6966749792186201,0.4023388658707004,0.5052917057621367,0.1628664495114006,0.1844963986302987,0.2588495575221239,0.0,-1.0,-0.0
912,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-1.0,-0.0
913,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5433429125612024,-4.6875
914,0.0,-0.54344421087363,-4.6875,0.3125,0.438192094498142,0.0288029925187032,0.125989850204712,0.1106053865299848,0.3485342019543974,0.2915239894517258,0.0353982300884955,0.0,-0.9834715300285554,-1.5625
915,0.0,-0.9834799762405289,-1.5625,0.1041666666666666,0.0768011298692516,0.0711554447215295,0.1173110397411066,0.1034073282912442,0.2247557003257329,0.1869268311882551,0.0022123893805309,0.0,-0.9255542512563322,-3.125
916,0.0,-0.9263793146954304,-3.125,0.2083333333333333,0.0893166416202868,0.7088528678304239,0.43587731986565,0.5474117382188055,0.1335504885993485,0.1512870468768449,0.2831858407079646,0.0,-1.0,-0.0
917,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.31715582772180206,-9.375
918,0.888888888888889,-0.9994079155577972,-2.1875,0.1458333333333333,0.0,0.0997921862011637,0.2469783520066684,0.2055502230463079,0.1856677524429967,0.1925158420907623,0.0088495575221238,0.0,-0.9019482292255586,-3.75
919,0.0,-0.9019402241659932,-3.75,0.25,0.1146929782271995,0.7025353283458021,0.422515874377896,0.530464033342303,0.1824104234527687,0.2066359664659345,0.2809734513274336,0.0,-1.0,-0.0
920,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.7427007227146967,-4.6875
921,0.0,-0.7427416600103098,-4.6875,0.3125,0.0374443387605184,0.9494181213632584,0.1113045183750521,0.14080041263256,0.006514657980456,0.0073798559452119,0.3650442477876106,1.0,-1.0,-0.0
922,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,0.23231540954480168,-1.5625
923,0.0,0.2318044228380711,-1.5625,0.1041666666666666,0.0,0.9335827098919368,0.0955159479271372,0.1207741338427112,0.009771986970684,0.0110697839178179,0.3561946902654867,1.0,-0.9071911319548107,-1.5625
924,0.0,-0.9071952251473412,-1.5625,0.1041666666666666,0.3033684241905562,0.7025353283458021,0.4234965309274559,0.5317079015901197,0.0423452768729641,0.0479690636438776,0.2831858407079646,0.0,-0.8851493654739716,-3.125
925,0.0,-0.8853156379353893,-3.125,0.2083333333333333,0.2624638556128153,0.6966749792186201,0.4038833999362573,0.507250798252448,0.1856677524429967,0.2103258944385405,0.2610619469026549,0.0,-0.9914118701953054,-1.875
926,0.0,-0.9914612705278344,-1.875,0.125,0.0,0.9908977556109726,0.1803672558778102,0.2283998339850512,0.0716612377850162,0.0811784153973314,0.3650442477876106,1.0,-1.0,-0.0
927,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5958701228283936,-2.5
928,0.0,-0.5967845260142097,-2.5,0.1666666666666666,0.092728718122503,0.0997921862011637,0.253181004682635,0.211136269498153,0.1205211726384365,0.0581631046561971,0.0442477876106194,0.0,-0.9176249790028564,-3.125
929,0.0,-0.9176282497506428,-3.125,0.2083333333333333,0.2659736138376752,0.1658769742310889,0.0356468655765034,0.0452724921439354,0.2833876221498371,0.3210237336167197,0.0,1.0,-1.0,-0.0
930,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.5307902521165377,-9.6875
931,0.0,-0.5302630828919928,-9.6875,0.6458333333333334,0.0,0.6661263507896924,0.366495868984285,0.4617425516132764,0.3941368078175896,0.4429783130633289,0.2566371681415929,0.0,-1.0,-0.0
932,0.3333333333333333,-1.0,-0.0,0.0,0.0,0.9985453034081462,0.1370957856284782,0.0277735877845504,0.0,0.0,0.0,0.0,-0.6989727617729058,-4.375
933,0.0,-0.6988888330455634,-4.375,0.2916666666666667,0.1501100498111447,0.1658769742310889,0.0385643188114442,0.0489730001811901,0.3257328990228013,0.3689927972605974,0.0022123893805309,1.0,-0.9981399931635357,-2.1875
